timestamp,Open,High,Low,Close,Volume
2024-01-03 10:53:00+00:00,106.33911521011588,106.36234310747068,106.24091483377893,106.24091483377893,0.0
2024-01-03 10:54:00+00:00,106.24091483377893,106.44239865868555,106.24091483377893,106.40772752645613,0.0
2024-01-03 10:55:00+00:00,106.40772752645613,106.60766591564925,106.3707721213139,106.3707721213139,0.0
2024-01-03 10:56:00+00:00,106.3707721213139,106.51187544515221,106.3707721213139,106.3854105645347,0.0
2024-01-03 10:57:00+00:00,106.3854105645347,106.42844555641742,106.37409444743214,106.42394588005384,0.0
2024-01-03 10:58:00+00:00,106.42394588005384,106.42394588005384,106.33512929447546,106.34717833345684,0.0
2024-01-03 10:59:00+00:00,106.34717833345684,106.38156128277868,106.2697995616806,106.34357874750943,0.0
2024-01-03 11:00:00+00:00,106.34357874750943,106.37369623152952,106.28380162288272,106.32967458687911,0.0
2024-01-03 11:01:00+00:00,106.32967458687911,106.43554638056884,106.32967458687911,106.35723324387415,0.0
2024-01-03 11:02:00+00:00,106.35723324387415,106.42024736183669,106.31547662198275,106.3480897761308,0.0
2024-01-03 11:03:00+00:00,106.3480897761308,106.37267573020559,106.33652805345513,106.36218668213976,0.0
2024-01-03 11:04:00+00:00,106.36218668213976,106.48775793835074,106.34621683542814,106.48775793835074,0.0
2024-01-03 11:05:00+00:00,106.48775793835074,106.5140657518251,106.44423651813142,106.44952990804315,0.0
2024-01-03 11:06:00+00:00,106.44952990804315,106.49763514946115,106.35266947848054,106.49763514946115,0.0
2024-01-03 11:07:00+00:00,106.49763514946115,106.49763514946115,106.3302514412422,106.34328588017152,0.0
2024-01-03 11:08:00+00:00,106.34328588017152,106.39634044416505,106.30932229260688,106.39634044416505,0.0
2024-01-03 11:09:00+00:00,106.39634044416505,106.41527930383852,106.31254575016857,106.40789226695485,0.0
2024-01-03 11:10:00+00:00,106.40789226695485,106.40789226695485,106.29330920520667,106.33821697802829,0.0
2024-01-03 11:11:00+00:00,106.33821697802829,106.3736659655578,106.27225836275638,106.29510024368976,0.0
2024-01-03 11:12:00+00:00,106.29510024368976,106.37374675488631,106.25627143647915,106.25627143647915,0.0
2024-01-03 11:13:00+00:00,106.25627143647915,106.2979080939418,106.18168861693995,106.22775780552234,0.0
2024-01-03 11:14:00+00:00,106.22775780552234,106.22775780552234,106.0689678799662,106.13025655662025,0.0
2024-01-03 11:15:00+00:00,106.13025655662025,106.21691226290383,106.05709567664782,106.21691226290383,0.0
2024-01-03 11:16:00+00:00,106.21691226290383,106.23003676428925,106.09779039759187,106.10820567326223,0.0
2024-01-03 11:17:00+00:00,106.10820567326223,106.24266578090686,106.01468742345396,106.01468742345396,0.0
2024-01-03 11:18:00+00:00,106.01468742345396,106.05305726117494,105.92754596791373,105.92754596791373,0.0
2024-01-03 11:19:00+00:00,105.92754596791373,105.92754596791373,105.73778075307489,105.77204490869856,0.0
2024-01-03 11:20:00+00:00,105.77204490869856,105.80677990105559,105.62261998318166,105.72895891168073,0.0
2024-01-03 11:21:00+00:00,105.72895891168073,105.77229494948688,105.71270048048301,105.72547105992606,0.0
2024-01-03 11:22:00+00:00,105.72547105992606,105.75111655038664,105.54990959443582,105.54990959443582,0.0
2024-01-03 11:23:00+00:00,105.54990959443582,105.54990959443582,105.4057068816841,105.51930112586554,0.0
2024-01-03 11:24:00+00:00,105.51930112586554,105.55896957009001,105.4626448412093,105.55896957009001,0.0
2024-01-03 11:25:00+00:00,105.55896957009001,105.58690005717145,105.50258849589102,105.51938238015394,0.0
2024-01-03 11:26:00+00:00,105.51938238015394,105.614485871654,105.46908522830236,105.59606783645555,0.0
2024-01-03 11:27:00+00:00,105.59606783645555,105.6619589678561,105.54562022953326,105.62184115483839,0.0
2024-01-03 11:28:00+00:00,105.62184115483839,105.66706740539074,105.53001576667094,105.53001576667094,0.0
2024-01-03 11:29:00+00:00,105.53001576667094,105.56771021504896,105.51893112876016,105.55007987824797,0.0
2024-01-03 11:30:00+00:00,105.55007987824797,105.72937736359125,105.51182108776698,105.72937736359125,0.0
2024-01-03 11:31:00+00:00,105.72937736359125,105.77935149505187,105.62831481072077,105.76495256741462,0.0
2024-01-03 11:32:00+00:00,105.76495256741462,105.8573267944559,105.76495256741462,105.84581752871108,0.0
2024-01-03 11:33:00+00:00,105.84581752871108,105.94184344348021,105.84228040757354,105.94184344348021,0.0
2024-01-03 11:34:00+00:00,105.94184344348021,106.02665277898258,105.87501036765404,105.9413361871485,0.0
2024-01-03 11:35:00+00:00,105.9413361871485,106.09492678328486,105.92259002217247,106.04832276810448,0.0
2024-01-03 11:36:00+00:00,106.04832276810448,106.11123033766118,106.01779590681654,106.02503622533239,0.0
2024-01-03 11:37:00+00:00,106.02503622533239,106.15752961220919,106.02503622533239,106.06997964354386,0.0
2024-01-03 11:38:00+00:00,106.06997964354386,106.11401163506899,106.01344181469452,106.06724535189758,0.0
2024-01-03 11:39:00+00:00,106.06724535189758,106.06724535189758,105.96872823473372,105.99409353512624,0.0
2024-01-03 11:40:00+00:00,105.99409353512624,106.00595913190872,105.93618743844078,105.96994495439851,0.0
2024-01-03 11:41:00+00:00,105.96994495439851,106.06697090280998,105.92842204043349,105.97214040941769,0.0
2024-01-03 11:42:00+00:00,105.97214040941769,106.15197895374702,105.95304126377661,106.15197895374702,0.0
2024-01-03 11:43:00+00:00,106.15197895374702,106.31426231858711,106.15197895374702,106.2204889378341,0.0
2024-01-03 11:44:00+00:00,106.2204889378341,106.2204889378341,105.96209440139094,105.96209440139094,0.0
2024-01-03 11:45:00+00:00,105.96209440139094,106.0417174978045,105.93710799399959,105.97230951145873,0.0
2024-01-03 11:46:00+00:00,105.97230951145873,106.05808286610524,105.95825060593067,105.95825060593067,0.0
2024-01-03 11:47:00+00:00,105.95825060593067,106.0513037425099,105.93121990983067,105.94304231562137,0.0
2024-01-03 11:48:00+00:00,105.94304231562137,106.05811636778743,105.88944076680944,106.02623189722497,0.0
2024-01-03 11:49:00+00:00,106.02623189722497,106.02623189722497,105.95097623195436,105.95304779026665,0.0
2024-01-03 11:50:00+00:00,105.95304779026665,105.96151258154141,105.86650427292292,105.93496220170356,0.0
2024-01-03 11:51:00+00:00,105.93496220170356,105.96761896692604,105.80013662265958,105.93966098329093,0.0
2024-01-03 11:52:00+00:00,105.93966098329093,105.9668466800682,105.89393288357051,105.94060935428342,0.0
2024-01-03 11:53:00+00:00,105.94060935428342,105.94060935428342,105.7114241909518,105.7114241909518,0.0
2024-01-03 11:54:00+00:00,105.7114241909518,105.7114241909518,105.52936236679095,105.52936236679095,0.0
2024-01-03 11:55:00+00:00,105.52936236679095,105.52936236679095,105.4584282527844,105.52540882463441,0.0
2024-01-03 11:56:00+00:00,105.52540882463441,105.6696321910291,105.501962300958,105.62118492929817,0.0
2024-01-03 11:57:00+00:00,105.62118492929817,105.65858191020027,105.49306064163682,105.50741926414287,0.0
2024-01-03 11:58:00+00:00,105.50741926414287,105.56359012268767,105.45701288471349,105.45701288471349,0.0
2024-01-03 11:59:00+00:00,105.45701288471349,105.47826486103129,105.25968715924841,105.25968715924841,0.0
2024-01-03 12:00:00+00:00,105.25968715924841,105.34012674611333,105.20364969954774,105.2123688867344,0.0
2024-01-03 12:01:00+00:00,105.2123688867344,105.31114195717554,105.13435289108996,105.31114195717554,0.0
2024-01-03 12:02:00+00:00,105.31114195717554,105.32609249353553,105.19269220491893,105.26784706264596,0.0
2024-01-03 12:03:00+00:00,105.26784706264596,105.29852203187136,105.2343370676617,105.27513566168813,0.0
2024-01-03 12:04:00+00:00,105.27513566168813,105.27513566168813,105.15247895576549,105.20334750588233,0.0
2024-01-03 12:05:00+00:00,105.20334750588233,105.33695047085885,105.16179851060771,105.33695047085885,0.0
2024-01-03 12:06:00+00:00,105.33695047085885,105.33695047085885,105.25327247119897,105.26016112272916,0.0
2024-01-03 12:07:00+00:00,105.26016112272916,105.40149071617292,105.26016112272916,105.3934443220749,0.0
2024-01-03 12:08:00+00:00,105.3934443220749,105.41953848139609,105.25064201611235,105.25064201611235,0.0
2024-01-03 12:09:00+00:00,105.25064201611235,105.25064201611235,105.11769698384572,105.13559528776793,0.0
2024-01-03 12:10:00+00:00,105.13559528776793,105.34271183061819,105.13559528776793,105.29963150896945,0.0
2024-01-03 12:11:00+00:00,105.29963150896945,105.29963150896945,105.15971659708667,105.16194438233963,0.0
2024-01-03 12:12:00+00:00,105.16194438233963,105.16194438233963,105.00884400947663,105.11882118032274,0.0
2024-01-03 12:13:00+00:00,105.11882118032274,105.12005320226515,105.03057842653506,105.08722444788283,0.0
2024-01-03 12:14:00+00:00,105.08722444788283,105.15985365408542,105.08722444788283,105.15985365408542,0.0
2024-01-03 12:15:00+00:00,105.15985365408542,105.36049351700164,105.15985365408542,105.35266371294594,0.0
2024-01-03 12:16:00+00:00,105.35266371294594,105.3997274752676,105.3117820362159,105.39421257553845,0.0
2024-01-03 12:17:00+00:00,105.39421257553845,105.50862517654883,105.39421257553845,105.50862517654883,0.0
2024-01-03 12:18:00+00:00,105.50862517654883,105.51479482943358,105.36229952989534,105.37325625177137,0.0
2024-01-03 12:19:00+00:00,105.37325625177137,105.41302859829861,105.13592234258424,105.16254886887981,0.0
2024-01-03 12:20:00+00:00,105.16254886887981,105.17565428623467,105.12027862861196,105.17565428623467,0.0
2024-01-03 12:21:00+00:00,105.17565428623467,105.33000770640409,105.16648136695144,105.33000770640409,0.0
2024-01-03 12:22:00+00:00,105.33000770640409,105.3698291845988,105.21023085376683,105.21023085376683,0.0
2024-01-03 12:23:00+00:00,105.21023085376683,105.30133564233432,105.19927147274213,105.19927147274213,0.0
2024-01-03 12:24:00+00:00,105.19927147274213,105.34620700994854,105.15025387541851,105.29990485564097,0.0
2024-01-03 12:25:00+00:00,105.29990485564097,105.29990485564097,105.18018729148181,105.19912733788864,0.0
2024-01-03 12:26:00+00:00,105.19912733788864,105.24970314048419,105.12823371362984,105.19400282566595,0.0
2024-01-03 12:27:00+00:00,105.19400282566595,105.25285728422895,105.14847331518052,105.200303313045,0.0
2024-01-03 12:28:00+00:00,105.200303313045,105.21944338533879,105.13507494714639,105.13507494714639,0.0
2024-01-03 12:29:00+00:00,105.13507494714639,105.21923060340939,105.11770432278803,105.21923060340939,0.0
2024-01-03 12:30:00+00:00,105.21923060340939,105.2910589268774,105.20479188480157,105.2765922019787,0.0
2024-01-03 12:31:00+00:00,105.2765922019787,105.2857241893182,105.15756098829308,105.25099919682663,0.0
2024-01-03 12:32:00+00:00,105.25099919682663,105.25099919682663,105.14760868807893,105.20124504271507,0.0
2024-01-03 12:33:00+00:00,105.20124504271507,105.23666984414204,105.11068956340358,105.199545392413,0.0
2024-01-03 12:34:00+00:00,105.199545392413,105.238359943813,105.13723594269892,105.21133246306847,0.0
2024-01-03 12:35:00+00:00,105.21133246306847,105.29797320873787,105.1431359862824,105.1431359862824,0.0
2024-01-03 12:36:00+00:00,105.1431359862824,105.3629788496726,105.1431359862824,105.33391287031088,0.0
2024-01-03 12:37:00+00:00,105.33391287031088,105.51139978820835,105.29851338276347,105.42163779949998,0.0
2024-01-03 12:38:00+00:00,105.42163779949998,105.44552493251098,105.35719343964219,105.38800185289398,0.0
2024-01-03 12:39:00+00:00,105.38800185289398,105.42760549736623,105.30254698081812,105.38878542514335,0.0
2024-01-03 12:40:00+00:00,105.38878542514335,105.56145902397753,105.38878542514335,105.56145902397753,0.0
2024-01-03 12:41:00+00:00,105.56145902397753,105.6775797879144,105.55278046728633,105.59116971325098,0.0
2024-01-03 12:42:00+00:00,105.59116971325098,105.59116971325098,105.31784513789945,105.31784513789945,0.0
2024-01-03 12:43:00+00:00,105.31784513789945,105.43500876749647,105.27784538759485,105.28583638979725,0.0
2024-01-03 12:44:00+00:00,105.28583638979725,105.35895239614199,105.24169907742103,105.33295857207966,0.0
2024-01-03 12:45:00+00:00,105.33295857207966,105.34299269788447,105.20728138313667,105.27082752651505,0.0
2024-01-03 12:46:00+00:00,105.27082752651505,105.34036050976268,105.22544189683121,105.28265617053725,0.0
2024-01-03 12:47:00+00:00,105.28265617053725,105.4276533623389,105.28265617053725,105.38237630985856,0.0
2024-01-03 12:48:00+00:00,105.38237630985856,105.38237630985856,105.24939015655399,105.27542121180936,0.0
2024-01-03 12:49:00+00:00,105.27542121180936,105.33212760050638,105.25094647414075,105.3168842449406,0.0
2024-01-03 12:50:00+00:00,105.3168842449406,105.42603824643797,105.27188288909375,105.42603824643797,0.0
2024-01-03 12:51:00+00:00,105.42603824643797,105.48668619663044,105.37557203417626,105.37557203417626,0.0
2024-01-03 12:52:00+00:00,105.37557203417626,105.38934886041075,105.2772452228529,105.349899330867,0.0
2024-01-03 12:53:00+00:00,105.349899330867,105.37362404355953,105.29788876383044,105.34928379888672,0.0
2024-01-03 12:54:00+00:00,105.34928379888672,105.34928379888672,105.1901478562608,105.1901478562608,0.0
2024-01-03 12:55:00+00:00,105.1901478562608,105.2173886309278,105.12626286014067,105.19173427887029,0.0
2024-01-03 12:56:00+00:00,105.19173427887029,105.21433552693912,105.16271911246922,105.18890320637917,0.0
2024-01-03 12:57:00+00:00,105.18890320637917,105.24131315136061,105.13183543113152,105.24131315136061,0.0
2024-01-03 12:58:00+00:00,105.24131315136061,105.26305397688509,105.1592871531207,105.2304052206023,0.0
2024-01-03 12:59:00+00:00,105.2304052206023,105.32785167685414,105.2304052206023,105.30172971655674,0.0
2024-01-03 13:00:00+00:00,105.30172971655674,105.41250654880142,105.27944500713807,105.31397337800938,0.0
2024-01-03 13:01:00+00:00,105.31397337800938,105.40152661066143,105.31368120150655,105.34694510420381,0.0
2024-01-03 13:02:00+00:00,105.34694510420381,105.54165530677942,105.34694510420381,105.54165530677942,0.0
2024-01-03 13:03:00+00:00,105.54165530677942,105.62285572208883,105.51762931049579,105.57860608917544,0.0
2024-01-03 13:04:00+00:00,105.57860608917544,105.66960283523855,105.46445564971198,105.46445564971198,0.0
2024-01-03 13:05:00+00:00,105.46445564971198,105.49393230437622,105.40580691189254,105.43010644962686,0.0
2024-01-03 13:06:00+00:00,105.43010644962686,105.43010644962686,105.29605439943957,105.3725098356359,0.0
2024-01-03 13:07:00+00:00,105.3725098356359,105.39216632653846,105.19755191140763,105.21597788422618,0.0
2024-01-03 13:08:00+00:00,105.21597788422618,105.46089988610495,105.20980990734368,105.46089988610495,0.0
2024-01-03 13:09:00+00:00,105.46089988610495,105.46089988610495,105.33987073796594,105.36571503207603,0.0
2024-01-03 13:10:00+00:00,105.36571503207603,105.41124769230457,105.29721269913053,105.41124769230457,0.0
2024-01-03 13:11:00+00:00,105.41124769230457,105.63779434092021,105.41124769230457,105.56757700274365,0.0
2024-01-03 13:12:00+00:00,105.56757700274365,105.79134056822085,105.56757700274365,105.79134056822085,0.0
2024-01-03 13:13:00+00:00,105.79134056822085,105.98888357262376,105.79134056822085,105.98888357262376,0.0
2024-01-03 13:14:00+00:00,105.98888357262376,105.99447684222181,105.82568905340909,105.82568905340909,0.0
2024-01-03 13:15:00+00:00,105.82568905340909,105.82656170848485,105.75968451957961,105.80525758192711,0.0
2024-01-03 13:16:00+00:00,105.80525758192711,106.01045969862807,105.80525758192711,105.99172835849157,0.0
2024-01-03 13:17:00+00:00,105.99172835849157,105.99172835849157,105.83119275673847,105.94203779426309,0.0
2024-01-03 13:18:00+00:00,105.94203779426309,105.9947434419636,105.9107342289768,105.93081851976903,0.0
2024-01-03 13:19:00+00:00,105.93081851976903,105.93081851976903,105.79432968244608,105.80942649441333,0.0
2024-01-03 13:20:00+00:00,105.80942649441333,105.90395188883826,105.76418549546234,105.76418549546234,0.0
2024-01-03 13:21:00+00:00,105.76418549546234,105.9654579277462,105.76418549546234,105.96381025951192,0.0
2024-01-03 13:22:00+00:00,105.96381025951192,106.17653653635456,105.95119022877431,106.1589186363073,0.0
2024-01-03 13:23:00+00:00,106.1589186363073,106.17513853586209,105.94641292266596,105.98673561102333,0.0
2024-01-03 13:24:00+00:00,105.98673561102333,105.99342843500106,105.89307682744942,105.98061911096381,0.0
2024-01-03 13:25:00+00:00,105.98061911096381,106.03496268032704,105.93987260365411,105.98672706760881,0.0
2024-01-03 13:26:00+00:00,105.98672706760881,106.00292357511186,105.84293308501414,105.96317726128025,0.0
2024-01-03 13:27:00+00:00,105.96317726128025,105.96317726128025,105.84608517729562,105.84608517729562,0.0
2024-01-03 13:28:00+00:00,105.84608517729562,105.89540042462397,105.72047708226174,105.72240835823467,0.0
2024-01-03 13:29:00+00:00,105.72240835823467,105.81133043560438,105.71742814487057,105.81133043560438,0.0
2024-01-03 13:30:00+00:00,105.81133043560438,106.02740340949829,105.81133043560438,105.94789360189547,0.0
2024-01-03 13:31:00+00:00,105.94789360189547,106.15218535721003,105.94789360189547,106.14522205498294,0.0
2024-01-03 13:32:00+00:00,106.14522205498294,106.33102341209391,106.14522205498294,106.33102341209391,0.0
2024-01-03 13:33:00+00:00,106.33102341209391,106.460340904064,106.30412266239678,106.3300800916143,0.0
2024-01-03 13:34:00+00:00,106.3300800916143,106.4222581953929,106.26918510902757,106.38105171374949,0.0
2024-01-03 13:35:00+00:00,106.38105171374949,106.39581139506726,106.30101007417056,106.34342067840966,0.0
2024-01-03 13:36:00+00:00,106.34342067840966,106.5884648560741,106.34342067840966,106.54325877423133,0.0
2024-01-03 13:37:00+00:00,106.54325877423133,106.54462768593037,106.42054219295991,106.42054219295991,0.0
2024-01-03 13:38:00+00:00,106.42054219295991,106.4681837474179,106.29834173368606,106.4681837474179,0.0
2024-01-03 13:39:00+00:00,106.4681837474179,106.50876493538905,106.37603693691216,106.39272299078279,0.0
2024-01-03 13:40:00+00:00,106.39272299078279,106.51851064017376,106.39272299078279,106.41826353826038,0.0
2024-01-03 13:41:00+00:00,106.41826353826038,106.41826353826038,106.1601243981107,106.20866735020124,0.0
2024-01-03 13:42:00+00:00,106.20866735020124,106.25695222676515,106.11173781097526,106.22488245858347,0.0
2024-01-03 13:43:00+00:00,106.22488245858347,106.26866978210533,106.15587920770301,106.25455068940445,0.0
2024-01-03 13:44:00+00:00,106.25455068940445,106.25756760641966,106.17606152555186,106.19805446561146,0.0
2024-01-03 13:45:00+00:00,106.19805446561146,106.19805446561146,106.07036568028339,106.14028759700926,0.0
2024-01-03 13:46:00+00:00,106.14028759700926,106.3671695344586,106.14028759700926,106.3671695344586,0.0
2024-01-03 13:47:00+00:00,106.3671695344586,106.49988250196235,106.3671695344586,106.43849650810235,0.0
2024-01-03 13:48:00+00:00,106.43849650810235,106.48576849896263,106.43506228174276,106.4745825747538,0.0
2024-01-03 13:49:00+00:00,106.4745825747538,106.49469864848795,106.37792386666062,106.44999941292886,0.0
2024-01-03 13:50:00+00:00,106.44999941292886,106.44999941292886,106.29289110820578,106.33338281703519,0.0
2024-01-03 13:51:00+00:00,106.33338281703519,106.4023660183188,106.30783064086042,106.3532892630727,0.0
2024-01-03 13:52:00+00:00,106.3532892630727,106.3532892630727,106.2124432879597,106.22722009674233,0.0
2024-01-03 13:53:00+00:00,106.22722009674233,106.2513271780687,106.03654949530387,106.03654949530387,0.0
2024-01-03 13:54:00+00:00,106.03654949530387,106.05671304612521,105.96254886266219,106.0394811147163,0.0
2024-01-03 13:55:00+00:00,106.0394811147163,106.0394811147163,105.97485650886283,105.98723144875478,0.0
2024-01-03 13:56:00+00:00,105.98723144875478,106.07049196749325,105.98723144875478,106.05162598104765,0.0
2024-01-03 13:57:00+00:00,106.05162598104765,106.20829073963762,106.05162598104765,106.15905101725461,0.0
2024-01-03 13:58:00+00:00,106.15905101725461,106.15905101725461,106.00796427848218,106.07511656440124,0.0
2024-01-03 13:59:00+00:00,106.07511656440124,106.18480560892634,106.07511656440124,106.10751418886238,0.0
2024-01-03 14:00:00+00:00,106.10751418886238,106.20707666025744,106.10751418886238,106.15692069860386,0.0
2024-01-03 14:01:00+00:00,106.15692069860386,106.40670181045333,106.15692069860386,106.40670181045333,0.0
2024-01-03 14:02:00+00:00,106.40670181045333,106.48244935495929,106.39332378723891,106.45942053338452,0.0
2024-01-03 14:03:00+00:00,106.45942053338452,106.59785506729399,106.45942053338452,106.59785506729399,0.0
2024-01-03 14:04:00+00:00,106.59785506729399,106.59785506729399,106.45995418136931,106.45995418136931,0.0
2024-01-03 14:05:00+00:00,106.45995418136931,106.51632099562522,106.38633130710382,106.40897388871427,0.0
2024-01-03 14:06:00+00:00,106.40897388871427,106.53808817283964,106.40897388871427,106.53808817283964,0.0
2024-01-03 14:07:00+00:00,106.53808817283964,106.64573012484996,106.5347614855876,106.62883091707972,0.0
2024-01-03 14:08:00+00:00,106.62883091707972,106.66511622736047,106.55047914993249,106.65419436909787,0.0
2024-01-03 14:09:00+00:00,106.65419436909787,106.67181705009307,106.43982594060837,106.43982594060837,0.0
2024-01-03 14:10:00+00:00,106.43982594060837,106.43982594060837,106.32157307235502,106.39151418576334,0.0
2024-01-03 14:11:00+00:00,106.39151418576334,106.40174429487773,106.31317040776669,106.31317040776669,0.0
2024-01-03 14:12:00+00:00,106.31317040776669,106.36314190391592,106.17810508362429,106.22059189992245,0.0
2024-01-03 14:13:00+00:00,106.22059189992245,106.32678017700772,106.21659270174304,106.22203901756237,0.0
2024-01-03 14:14:00+00:00,106.22203901756237,106.2405981997289,106.10429316992139,106.10429316992139,0.0
2024-01-03 14:15:00+00:00,106.10429316992139,106.13975032021489,106.03041119738091,106.09271246395379,0.0
2024-01-03 14:16:00+00:00,106.09271246395379,106.09271246395379,105.95979690173546,106.0527082237492,0.0
2024-01-03 14:17:00+00:00,106.0527082237492,106.15953706641947,106.0527082237492,106.11278577616167,0.0
2024-01-03 14:18:00+00:00,106.11278577616167,106.15030223953104,106.07304788455129,106.07304788455129,0.0
2024-01-03 14:19:00+00:00,106.07304788455129,106.34517856909828,106.02323563908834,106.34517856909828,0.0
2024-01-03 14:20:00+00:00,106.34517856909828,106.51720646776988,106.34517856909828,106.46801490413297,0.0
2024-01-03 14:21:00+00:00,106.46801490413297,106.47900940916708,106.35752200521306,106.35752200521306,0.0
2024-01-03 14:22:00+00:00,106.35752200521306,106.39452550442292,106.26540713485639,106.26540713485639,0.0
2024-01-03 14:23:00+00:00,106.26540713485639,106.39134478222944,106.20752116153857,106.3652136574249,0.0
2024-01-03 14:24:00+00:00,106.3652136574249,106.52018732982988,106.32731757057797,106.52018732982988,0.0
2024-01-03 14:25:00+00:00,106.52018732982988,106.60463092616297,106.49088829126474,106.517858174984,0.0
2024-01-03 14:26:00+00:00,106.517858174984,106.61666470586796,106.49612268691126,106.51068748151651,0.0
2024-01-03 14:27:00+00:00,106.51068748151651,106.52428496502861,106.27509153618135,106.27509153618135,0.0
2024-01-03 14:28:00+00:00,106.27509153618135,106.3116526960658,106.21517106010661,106.21517106010661,0.0
2024-01-03 14:29:00+00:00,106.21517106010661,106.26766550387883,106.189521115858,106.23764717653188,0.0
2024-01-03 14:30:00+00:00,106.23764717653188,106.37037525652507,106.14898659947521,106.14898659947521,0.0
2024-01-03 14:31:00+00:00,106.14898659947521,106.14898659947521,106.01955336862792,106.11303030541168,0.0
2024-01-03 14:32:00+00:00,106.11303030541168,106.1310739219739,105.99945065704306,106.005161107291,0.0
2024-01-03 14:33:00+00:00,106.005161107291,106.22405287993769,106.005161107291,106.12985533994312,0.0
2024-01-03 14:34:00+00:00,106.12985533994312,106.12985533994312,106.03367753607473,106.06417828255114,0.0
2024-01-03 14:35:00+00:00,106.06417828255114,106.09412420742211,106.04309431835031,106.06838423376209,0.0
2024-01-03 14:36:00+00:00,106.06838423376209,106.06838423376209,105.96584516261673,105.98299231631282,0.0
2024-01-03 14:37:00+00:00,105.98299231631282,106.08232619425934,105.92678309163634,105.92678309163634,0.0
2024-01-03 14:38:00+00:00,105.92678309163634,106.02799251876431,105.92678309163634,106.0104789638086,0.0
2024-01-03 14:39:00+00:00,106.0104789638086,106.12955676577347,106.0104789638086,106.12955676577347,0.0
2024-01-03 14:40:00+00:00,106.12955676577347,106.15790634650904,106.03695264984603,106.04784542025995,0.0
2024-01-03 14:41:00+00:00,106.04784542025995,106.17339820224805,106.04784542025995,106.17339820224805,0.0
2024-01-03 14:42:00+00:00,106.17339820224805,106.31816656341803,106.17339820224805,106.2488019928865,0.0
2024-01-03 14:43:00+00:00,106.2488019928865,106.27971028594341,106.17553179027185,106.27971028594341,0.0
2024-01-03 14:44:00+00:00,106.27971028594341,106.33353977283498,106.11972560754639,106.16197472327057,0.0
2024-01-03 14:45:00+00:00,106.16197472327057,106.3416385021896,106.16197472327057,106.2526656748869,0.0
2024-01-03 14:46:00+00:00,106.2526656748869,106.2534957899793,106.0366098407209,106.0366098407209,0.0
2024-01-03 14:47:00+00:00,106.0366098407209,106.06425423137462,105.8849315616194,105.90399728262378,0.0
2024-01-03 14:48:00+00:00,105.90399728262378,105.92525267477684,105.81869177942848,105.81869177942848,0.0
2024-01-03 14:49:00+00:00,105.81869177942848,105.86026975239334,105.7203840484003,105.72280206236361,0.0
2024-01-03 14:50:00+00:00,105.72280206236361,105.72280206236361,105.48307644397957,105.54008212277881,0.0
2024-01-03 14:51:00+00:00,105.54008212277881,105.57452106838664,105.48400542778106,105.48400542778106,0.0
2024-01-03 14:52:00+00:00,105.48400542778106,105.48400542778106,105.26781682474828,105.26781682474828,0.0
2024-01-03 14:53:00+00:00,105.26781682474828,105.30730052859153,105.16139304268069,105.24550226663837,0.0
2024-01-03 14:54:00+00:00,105.24550226663837,105.2750569399625,105.14507062463686,105.15066012889555,0.0
2024-01-03 14:55:00+00:00,105.15066012889555,105.18685398837022,105.05112722792649,105.09427689667307,0.0
2024-01-03 14:56:00+00:00,105.09427689667307,105.10827230604008,105.02940772024431,105.03515751752008,0.0
2024-01-03 14:57:00+00:00,105.03515751752008,105.05899740649686,104.97064768596518,104.97163919108324,0.0
2024-01-03 14:58:00+00:00,104.97163919108324,105.03186412719276,104.84278090221372,104.84278090221372,0.0
2024-01-03 14:59:00+00:00,104.84278090221372,104.84454636150468,104.74097226840267,104.84454636150468,0.0
2024-01-03 15:00:00+00:00,104.84454636150468,104.97398761575741,104.80855690511379,104.97398761575741,0.0
2024-01-03 15:01:00+00:00,104.97398761575741,104.97398761575741,104.86550418707247,104.88438240418061,0.0
2024-01-03 15:02:00+00:00,104.88438240418061,104.95323215497943,104.8788831022826,104.95323215497943,0.0
2024-01-03 15:03:00+00:00,104.95323215497943,104.95323215497943,104.82483757768566,104.90457020774197,0.0
2024-01-03 15:04:00+00:00,104.90457020774197,105.10407595795135,104.90457020774197,105.06285881422959,0.0
2024-01-03 15:05:00+00:00,105.06285881422959,105.16394063995229,104.94546140485673,104.96713113996294,0.0
2024-01-03 15:06:00+00:00,104.96713113996294,104.98988999574723,104.93097478021043,104.98104162988649,0.0
2024-01-03 15:07:00+00:00,104.98104162988649,104.99344349242033,104.83303874636806,104.83303874636806,0.0
2024-01-03 15:08:00+00:00,104.83303874636806,105.01684667585994,104.79112789118199,105.01684667585994,0.0
2024-01-03 15:09:00+00:00,105.01684667585994,105.08192702029507,104.96995948814114,104.96995948814114,0.0
2024-01-03 15:10:00+00:00,104.96995948814114,105.06623045051913,104.95524597066729,105.01322508140836,0.0
2024-01-03 15:11:00+00:00,105.01322508140836,105.0371410031381,104.97689328069883,105.0357435444118,0.0
2024-01-03 15:12:00+00:00,105.0357435444118,105.14552341837984,105.0357435444118,105.12198934026392,0.0
2024-01-03 15:13:00+00:00,105.12198934026392,105.12198934026392,104.99874601544687,105.07480057712677,0.0
2024-01-03 15:14:00+00:00,105.07480057712677,105.13113728177117,105.0066780055816,105.13113728177117,0.0
2024-01-03 15:15:00+00:00,105.13113728177117,105.23730156431597,105.07324661598788,105.23730156431597,0.0
2024-01-03 15:16:00+00:00,105.23730156431597,105.28464446930788,105.20397253942936,105.27130498653524,0.0
